Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6183600.00,6688921.89,6474192.89,6323002.75,6323002.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,124000.00,2182401.29,2030660.88,700186.01,700186.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1847449.37,3167345.98,2854778.53,2746223.09,2746223.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,89000.00,67000.00,65794.30,65794.30,65794.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,134000.00,902304.29,794751.27,794350.79,794350.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1102000.00,2671062.73,2608251.64,2469736.54,2469736.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15865439.94,18672167.09,15813000.25,15763605.21,15763605.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2269159.93,2284272.16,2172332.10,2172332.10,2172332.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,31000.00,94000.00,79818.60,56435.35,56435.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1637400.00,1637400.00,1410884.87,1408855.87,1408855.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250829.97,12735.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2330000.00,5168420.34,5009318.39,3866581.98,3866581.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11854656.68,16925845.21,14902935.51,14129606.74,14129606.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,546950.00,739950.00,607423.05,607423.05,607423.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7165535.19,12039530.94,10793577.45,9590142.81,9590142.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51431021.08,73253357.12,65617719.73,60694276.59,60694276.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
