Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6154000.00,6937164.39,6635319.78,6399342.59,6399342.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,32000.00,300869.96,269595.54,73600.44,73600.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1566099.32,2612936.71,1986775.47,1817073.27,1817073.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,60000.00,60000.00,37734.60,37734.60,37734.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,115200.00,133200.00,90214.83,90214.83,90214.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,95065.00,677691.69,624764.02,587231.07,587231.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10231073.16,14561717.96,12325931.81,12307874.27,12307874.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,200000.00,420000.00,253614.64,253614.64,253614.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17000.00,14000.00,5381.88,4872.52,4872.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1818000.00,1818000.00,1309998.29,1309998.29,1309998.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,174487.68,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1638000.00,2122504.46,2074509.22,2063484.22,2063484.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8224690.31,14034814.12,12319392.39,10668876.47,10668876.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,283450.00,1222050.00,1110796.01,1110796.01,1110796.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4999615.82,7272559.94,6549236.96,5954678.41,5954678.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35608681.29,52187509.23,45593265.44,42679391.63,42679391.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556602&no_anexo=RREO-Anexo%2002&co_poder=E
