Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7523700.00,7170022.00,6427360.38,6427360.38,6427360.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,350000.00,250000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4144000.00,3046882.00,1738824.14,1738824.14,1738824.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1366750.13,790619.63,456141.63,456141.63,456141.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,671000.00,450531.96,174488.00,174488.00,174488.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21024000.00,25790480.95,18451625.42,18451625.42,18451625.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1000000.00,150000.00,115734.03,115734.03,115734.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,680000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1536000.00,872597.90,736597.90,736597.90,736597.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,80000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,688400.00,316588.69,117710.69,117710.69,117710.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1320500.00,1535000.00,1245560.22,1245560.22,1245560.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,91249.87,91249.87,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,640000.00,730133.90,552566.39,552566.39,552566.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16814400.00,18178949.08,12182023.44,12182023.44,12182023.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,65000.00,49930.84,19910.00,19910.00,19910.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4275000.00,2981513.18,1968070.84,1968070.84,1968070.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62300000.00,62514500.00,44186613.08,44186613.08,44186613.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105450&no_anexo=RREO-Anexo%2002&co_poder=E
