Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,32823771.23,41097914.28,39825967.85,37969778.45,36078172.70,1891605.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1902989.00,2047554.57,2033237.64,1911549.54,1911549.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6893791.00,7700728.00,7209010.48,6975999.31,6777703.92,198295.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2081500.00,310322.29,156772.25,150742.25,150742.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,215892.65,1542404.02,1521976.22,1521976.22,1492759.63,29216.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1424632.29,366632.29,265534.75,265534.75,265534.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40520788.58,48214612.58,47299250.57,47013948.13,43344240.46,3669707.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2915592.16,4106692.16,4105287.69,4105287.69,4105287.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,11902700.00,1163920.00,1163920.00,1163920.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,995000.00,100000.00,7646.00,6200.00,6200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101704&no_anexo=RREO-Anexo%2002&co_poder=E
