ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,980933,"Construcao de Complexo Esportivo, no Municipio de Araujos/MG.",0,3103900,ARAÚJOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981397,Implementao e Desenvolvimento do Projeto de Esporte Educacional e Social no Municpio de Arajos/MG,0,3103900,ARAÚJOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
