ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201912770010,WELLINGTON ROBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"5,00","5,00","5,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201938470002,ANDRE AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201927160011,WILSON FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201927160012,WILSON FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201936110017,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201924490009,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201937390022,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"199.350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201912680001,BENJAMIN MARANHAO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201935330002,MARCONDES GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201924490008,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201927110011,AGUINALDO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201935300010,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"290.000,00","290.000,00","290.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201937390007,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201937390008,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201937390009,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201929460018,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201929460017,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201929460016,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201921270022,RAIMUNDO LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201936110010,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2507507,João Pessoa,JOÃO PESSOA - PB,201971160005,BANCADA DA PARAIBA,,,Emenda de Bancada,Urbanismo,Transportes coletivos urbanos,"20.206.186,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
