ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202041410003,DANIELLA RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"99.914,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202027110006,AGUINALDO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202012830009,WILSON SANTIAGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202041410006,DANIELLA RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202012770003,WELLINGTON ROBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202039920013,FREI ANASTACIO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Extensão rural,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202012830010,WILSON SANTIAGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202027110007,AGUINALDO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202041410005,DANIELLA RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202037390022,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"148.000,00","148.000,00","148.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202037390002,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202012830008,WILSON SANTIAGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202024490005,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"249.136,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202024490004,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202027120004,HUGO MOTTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"290.454,00","290.454,00","290.454,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202037390017,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"299.804,69","298.023,09","283.310,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202037390008,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202027150004,RUY CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"409.643,52","80.773,95","77.477,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202037390021,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"447.968,40","281.134,16","274.673,84",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202039690010,EDNA HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","90,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202036110007,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202037390005,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2507507,João Pessoa,JOÃO PESSOA - PB,202071160011,BANCADA DA PARAIBA,,,Emenda de Bancada,Educação,Ensino profissional,"5.141.291,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
