ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202124490018,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202124490012,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202112830003,WILSON SANTIAGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202141410007,DANIELLA RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202127110009,AGUINALDO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202142180003,NILDA GONDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202112830004,WILSON SANTIAGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202140880002,VENEZIANO VITAL DO REGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202141410002,DANIELLA RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202127110010,AGUINALDO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202137390011,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202142180001,NILDA GONDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"253.180,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202137390012,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202137390003,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202137390020,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202136110009,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202127150005,RUY CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202142180017,NILDA GONDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Vigilância epidemiológica,"1.200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202171160013,BANCADA DA PARAIBA,,,Emenda de Bancada,Educação,Assistência hospitalar e ambulatorial,"7.053.182,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2507507,João Pessoa,JOÃO PESSOA - PB,202171160010,BANCADA DA PARAIBA,,,Emenda de Bancada,Urbanismo,infra-estrutura urbana,"16.381.435,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
