Ano,Pessoal,Juros_Encargos,Outras_Correntes,Despesas_Correntes,Investimentos,Despesas_Capital,Total_Despesas,Fonte_URL
2022,17597208.90,642321.98,20660981.97,38900512.85,2858887.89,2858887.89,47346426.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503109&no_anexo=RREO-Anexo%2001
