Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19703500.00,24344224.58,22464640.82,22447942.03,22447942.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1781000.00,1542380.31,1074551.79,1074551.79,1074551.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11690000.00,10520065.19,3687873.59,3687873.59,3687873.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,124000.00,99070.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2904000.00,4220386.11,3469205.78,3469205.78,3469205.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3201000.00,2005242.13,444945.60,444945.60,444945.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,66000.00,5000.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,119563089.54,125618517.04,77821019.08,77713577.45,77713577.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1300000.00,1229411.71,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4283500.00,4226323.59,2681849.91,2681849.91,2681849.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112902&no_anexo=RREO-Anexo%2002&co_poder=E
