ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,1300409,Barcelos,BARCELOS - AM,202291180003,MARCELO RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"543.201,00","543.201,00","543.201,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1300409,Barcelos,BARCELOS - AM,202291180012,MARCELO RAMOS,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
