Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,111639221.37,113427130.19,97972051.23,97505461.96,97505461.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,0.00,161811.04,159698.12,159698.12,159698.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5130917.83,8495067.59,4487040.06,4315672.16,4315672.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3752500.00,5284641.71,3776148.66,3250481.23,3250481.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1184215.30,2478538.24,1950454.30,1950454.30,1950454.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2091000.00,4756404.39,2547729.71,2253245.86,2253245.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,72000.00,56911.96,27370.35,27370.35,27370.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,132605101.17,165628783.82,153973546.23,152281714.83,152281714.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,24467126.24,18598164.49,18521196.76,18521196.76,18521196.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,950000.00,1832419.82,305948.01,300886.16,300886.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,550000.00,3114864.67,418566.42,397764.42,397764.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,19608563.35,16708563.35,13600508.31,12837507.55,12837507.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1850000.00,1850000.00,618246.72,618246.72,618246.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9989546.29,4043991.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,75069719.92,109857255.32,95700051.25,92967815.82,92967815.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2870986.69,5494040.80,3526966.32,3510340.52,3510340.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,50646611.29,68439396.39,54539023.38,52230066.33,52230066.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,442477509.45,530227985.28,452124545.83,443127923.09,443127923.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2002&co_poder=E
