Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7745286.82,8741286.82,7902202.30,7703104.51,7703104.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2102510.92,3368321.86,2453994.05,2010474.63,2010474.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4537111.08,4924940.69,4581608.54,4446656.32,4446656.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,718545.00,858545.00,754475.65,741319.38,741319.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,186789.90,225903.31,129689.71,129689.71,129689.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,401200.00,829269.92,522560.26,452619.97,452619.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29217146.36,31314004.17,29117995.48,26021984.23,26021984.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4548660.00,5254082.63,4843476.11,4843476.11,4843476.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,488087.60,722729.04,595985.45,300996.46,300996.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,128767.58,101367.58,49100.00,49100.00,49100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,962000.00,10000.00,7490.74,7490.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,38318.00,452084.63,26474.92,26208.93,26208.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2616601.90,2616601.90,2063994.31,2063994.31,2063994.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,291974.27,291974.27,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207908&no_anexo=RREO-Anexo%2002&co_poder=E
