ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,1504901,Muaná,MUANÁ - PA,202230820013,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","48.000,95","48.000,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,1504901,Muaná,MUANÁ - PA,202221520004,BETO FARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.086.217,00","1.086.217,00","1.086.217,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
