Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5645661.80,6336226.46,6081143.84,5645634.46,3782870.21,1862764.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1765950.00,1961250.00,1700200.72,1596116.38,1516481.41,79634.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1035430.32,1810813.39,1149071.97,1109176.57,1066277.13,42899.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,193838.00,398232.69,299104.79,294832.79,294832.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10000.00,6515.00,5799.25,5799.25,5799.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,362200.00,391218.68,380471.53,379707.54,369383.42,10324.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7633950.00,9401851.75,8914993.62,8315261.13,7851461.14,463799.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,844000.00,931470.11,919410.61,919410.61,919410.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,927500.00,1069060.00,1019580.54,625270.55,625270.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,102000.00,63870.00,61777.12,61777.12,61777.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1446376.10,1354221.58,1352884.26,1337.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3787000.00,4620000.00,4405413.30,4367837.31,4367837.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,73000.00,3500.00,3093.00,3093.00,3093.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7898939.88,10958865.01,10000121.51,9167438.40,8696926.93,470511.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3000.00,1305.00,392.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,710000.00,1430000.00,674891.00,374900.00,374900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3820380.00,4630874.63,4474417.37,4152080.72,3976164.83,175915.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36612850.00,45815052.72,41536258.27,38372557.41,35265369.96,3107187.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323457&no_anexo=RREO-Anexo%2002&co_poder=E
