Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19937380.00,26957741.74,26957741.74,26957741.74,26957741.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2034900.00,2754650.39,2753050.39,2753050.39,2753050.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11112080.00,10549561.96,10548257.56,10548257.56,10548257.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,34400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6565900.00,7609160.18,7609160.18,7609160.18,7609160.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3002000.00,1552581.17,1552581.17,1552581.17,1552581.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,120254340.00,131508718.85,131506967.89,130936913.60,130936913.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6044000.00,10258532.52,10258532.52,10258532.52,10258532.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2887400.00,2350476.74,2349476.74,2349476.74,2349476.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6231600.00,5444431.45,5444431.45,5444430.60,5444430.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,524300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10355000.00,10202031.41,10202031.41,10202031.41,10202031.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3223000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,18896000.00,15802890.22,15802889.35,15802770.35,15802770.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,74835940.00,78964711.61,78962711.41,78904791.03,78904791.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5496600.00,5339506.95,5339506.95,5339506.95,5339506.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8292900.00,8433391.97,8432623.06,8431678.94,8431678.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,25566260.00,21416019.90,21416019.90,21378804.36,21378804.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,325294000.00,339144407.06,339135981.72,338469727.54,338469727.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916401&no_anexo=RREO-Anexo%2002&co_poder=E
