ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,961787,Pavimentacao em perimetro urbano no municipio de Malhador/SE.,0,2803906,MALHADOR,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962034,"Construcao de Creche de Educacao Infantil do Povoado Alecrim, Malhador/SE  FNDE  Creche Tipo 1.",800966.82,2803906,MALHADOR,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
