Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,59294982.37,53236699.93,50429150.84,50395704.63,50395704.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1566259.74,1115034.38,1043952.06,1043952.06,1043952.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10617350.62,11866417.88,10634397.14,10359397.14,10359397.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,805798.37,595298.37,513865.44,513865.44,513865.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3682358.55,4873760.53,3913452.31,3789952.31,3789952.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1024495.43,1009598.44,912017.71,912017.71,912017.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,116543327.73,148331794.95,145942690.80,145942690.80,145942690.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,820405.00,580405.00,473569.46,473569.46,473569.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,957029.37,1144529.37,1029331.31,1029331.31,1029331.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,538342.24,462132.24,430676.78,430676.78,430676.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10048980.00,10048980.00,9372188.09,9372188.09,9372188.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,424111.66,424111.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,24000519.13,34219678.33,31100272.82,30941554.41,30941554.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,48587262.32,50599219.36,49339633.46,49339633.46,49339633.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12792854.38,13898084.38,13788303.95,13788303.95,13788303.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12631100.50,12124704.13,11895837.54,11895837.54,11895837.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,304345177.41,344540448.95,330819339.71,330228675.09,330228675.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932903&no_anexo=RREO-Anexo%2002&co_poder=E
