Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,58177500.00,75771474.74,60451744.46,55931420.78,55931420.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,10965000.00,11010345.40,5739477.30,5201325.39,5201325.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,21429000.00,33183242.94,29323890.57,27651837.45,27651837.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8671000.00,9884241.56,5620327.12,5141880.91,5141880.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10625000.00,9422296.35,3021283.60,2315091.83,2315091.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,46483000.00,84117840.13,78284910.06,73703046.94,73703046.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8290000.00,7899720.91,4766097.34,4766077.54,4766077.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2091000.00,1938057.02,1895010.37,1880265.37,1880265.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20934500.00,21708882.79,9561084.32,8919200.20,8919200.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6930000.00,8445000.00,7543858.35,7281303.00,7281303.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5000000.00,654.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42073000.00,61356186.85,53717484.38,50637261.25,50637261.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2741000.00,1641725.11,784520.84,691080.85,691080.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,0.00,500000.00,30481.25,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2110000.00,7503954.18,3165059.06,2797891.91,2797891.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,154079000.00,181127116.60,84752595.95,61509833.61,61509833.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,400599000.00,515510739.00,348657824.97,308427517.03,308427517.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3161908&no_anexo=RREO-Anexo%2002&co_poder=E
