Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18902378.33,18203422.91,15766794.04,15766794.04,15309791.27,457002.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1609069.60,1938556.20,858370.06,858370.06,858370.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6272139.40,6494547.66,6043788.21,6043788.21,5836355.60,207432.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2174632.00,3436237.97,2287921.58,2287921.58,2287921.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3207413.27,2720741.69,1667932.44,1667932.44,1667932.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1578514.60,2492422.55,1894799.12,1894799.12,1894799.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51200000.00,54015938.63,54015938.63,54015938.63,49316419.20,4699519.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6208924.00,5864125.85,4192514.94,4192514.94,4192514.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2479690.00,1980208.46,1980208.46,1980208.46,1980208.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3921962.00,5165756.50,5165756.50,5165756.50,5165756.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3000000.00,54000.00,54000.00,54000.00,54000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4600000.00,4600000.00,4502986.80,3866790.41,3862106.79,4683.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11800000.00,11033567.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10410200.00,6000000.00,5183269.83,5183269.83,5152482.30,30787.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,40000000.00,42496331.73,42496331.73,42496331.73,40734516.00,1761815.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1020000.00,671933.63,671933.63,671933.63,671933.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12615076.80,14661460.17,9142191.58,9142191.58,9142191.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,181000000.00,181829251.48,155924737.55,155288541.16,148127299.47,7161241.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702208&no_anexo=RREO-Anexo%2002&co_poder=E
