Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6237250.00,7054402.16,6884014.98,6884014.98,6884014.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,658000.00,924597.50,685046.98,685046.98,685046.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1802146.00,2508280.67,2078376.66,2078376.66,2078376.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,322000.00,303500.00,271975.88,271975.88,271975.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,107000.00,713926.15,693567.76,158721.97,158721.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1039000.00,1349460.15,1340127.48,1189929.34,1189929.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1102700.00,1145175.54,1079232.45,1079232.45,1079232.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14562133.00,15715323.98,15064057.32,15064057.32,15064057.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,505000.00,714625.31,699910.19,699910.19,699910.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,341000.00,386908.16,349762.82,349762.82,349762.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1614900.00,1614900.00,1318859.55,1318859.55,1318859.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14173324.00,20324572.09,18800033.11,18800033.11,18800033.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,24272.00,24272.00,24272.00,24272.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,726000.00,1024769.70,988117.69,988117.69,988117.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4709547.00,10715915.87,7087319.12,7087319.12,7087319.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48000000.00,64520629.28,57364673.99,56679630.06,56679630.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2002&co_poder=E
