Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5416000.00,5309654.21,5225291.12,5198360.36,4969890.98,228469.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1387000.00,1538000.00,1188669.40,1187765.40,1169330.74,18434.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,955000.00,1709227.72,1660014.78,1632498.15,1613744.28,18753.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,180000.00,268000.00,265230.83,265230.83,265230.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,152000.00,127000.00,118892.55,118892.55,118892.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,220000.00,385100.00,371605.37,253755.37,253755.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9817000.00,11201300.00,11079808.76,11066403.76,9624973.51,1441430.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2055000.00,2246000.00,2238805.93,2238805.93,863526.96,1375278.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1919431.50,1919431.50,967833.46,932016.43,888797.25,43219.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5235000.00,5495000.00,5261218.92,5254850.22,5254850.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2388468.50,1890468.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,590000.00,540000.00,533450.83,533450.83,533450.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8016000.00,10456075.00,9971425.64,9851170.08,9614729.00,236441.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4411000.00,4996000.00,4937801.90,4915790.23,4915790.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1580000.00,9553593.00,7595871.11,5950187.19,5950187.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44331900.00,57634849.93,51415920.60,49399177.33,46037149.94,3362027.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304309&no_anexo=RREO-Anexo%2002&co_poder=E
