Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3398331.25,4119397.06,3807021.72,3774067.25,3774067.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2286771.85,2530735.36,1695547.86,1690795.31,1690795.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1845712.50,2538233.25,1820792.56,1775994.51,1775994.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,462725.00,680492.12,663491.12,553650.39,553650.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,425375.00,349722.41,85332.44,84710.24,84710.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,36312.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12599918.75,16048343.57,15203925.46,15173808.44,15173808.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1245000.00,1281120.59,1281090.52,1281090.52,1281090.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25937.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,788500.00,705500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1114983.15,1918769.70,1603246.18,1603246.18,1603246.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6214106.25,7685894.43,7654574.73,7648254.26,4987366.60,2660887.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5311481.25,9419959.11,8294970.82,8099356.78,8099356.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,275456.25,173999.11,165552.23,163719.86,163719.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2586487.50,3856685.94,2890079.97,2879532.01,2879532.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38617098.75,51308852.65,45165625.61,44728225.75,42067338.09,2660887.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2705309&no_anexo=RREO-Anexo%2002&co_poder=E
