Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14545461.30,19055322.58,18879303.01,18198777.85,15888304.87,2310472.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,53836.46,154296.46,125960.00,121460.00,121460.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,854934.26,1344883.47,1153743.76,1097575.18,1061793.90,35781.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1011264.08,1086807.59,1077989.71,1076433.30,954671.81,121761.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,105000.00,166754.47,166754.47,159686.67,159686.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,135000.00,282183.09,280255.77,269097.04,269097.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10614856.61,14211478.70,14031554.67,13645708.51,12440979.05,1204729.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2500751.36,2792617.55,2788281.14,2788281.14,2788281.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,62603.36,62603.36,41704.30,32961.92,32961.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,75762.01,75762.01,75762.01,75762.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2050000.00,2020000.00,1912571.94,1908271.94,1908271.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6351223.76,6360223.76,5062769.26,5052110.98,5052110.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,780841.67,113411.09,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,650000.00,737739.71,737739.71,619451.75,619451.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9802073.13,16227655.95,15471291.46,14644707.11,14030979.34,613727.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,130376.19,373069.96,368789.36,368789.36,368789.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,543000.00,1232646.04,1109505.26,1103955.76,1103955.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50191222.18,66297455.79,63283975.83,61163030.52,56876557.54,4286472.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302907&no_anexo=RREO-Anexo%2002&co_poder=E
