Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,67447826.72,70476645.98,68954013.60,66210343.64,64817666.04,1392677.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1749357.00,1107808.88,1107779.56,1056985.38,1030756.98,26228.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8592663.60,7953062.99,5339579.73,4572735.33,4572735.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1934000.00,1546000.00,1112412.01,965212.01,965212.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1115234.21,1123164.40,578327.90,578327.90,578327.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2345000.00,1855500.63,1726360.37,1481717.57,1466560.13,15157.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,126646800.00,147189679.21,129038005.79,115441798.85,108824652.51,6617146.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,31660387.95,47020960.94,46681578.07,46645686.19,12272606.25,34373079.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3634000.00,1382827.83,659909.70,571398.86,571398.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,517000.00,464735.76,453485.76,413084.76,413084.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,68000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,82200.00,97200.00,83486.16,83219.76,83219.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12428194.19,10022623.66,9891979.71,9832759.71,9648390.99,184368.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,46490000.00,61972021.03,61116635.99,60793689.93,60793689.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,8617407.16,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,21922727.38,27631763.51,26311796.44,26138340.23,26138340.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,106955876.79,165666772.87,162173577.93,155802240.40,153236860.09,2565380.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,914500.00,1592333.82,1275707.54,1230199.51,1224728.73,5470.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
