Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,75732290.62,75481656.46,70882344.91,62027737.77,60494101.36,1533636.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2081500.00,1024897.20,896147.29,826089.96,796956.58,29133.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5664160.00,6726024.87,4280120.51,3445192.56,3445192.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1289000.00,890528.10,823072.68,823072.68,823072.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1169600.00,2331478.38,1601676.76,1601676.76,1601676.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3282100.00,2452958.44,2211546.67,2102375.39,2088173.93,14201.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,128025800.00,152932014.69,137537172.09,114990846.52,108165300.25,6825546.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,49294540.00,54842557.39,53766583.92,53744315.28,11971894.05,41772421.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2577700.00,1159540.00,891597.29,505625.44,505625.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,680000.00,557100.00,437430.00,412726.23,412726.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,67000.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,99300.00,930300.00,897620.35,897620.35,897620.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11000000.00,12374285.07,11713489.61,11452091.78,11264518.36,187573.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300803&no_anexo=RREO-Anexo%2002&co_poder=E
