Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3374317.53,5085986.00,4423877.76,4416282.85,4416282.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,425966.58,610401.93,477558.29,477558.29,477558.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6506125.09,2907116.63,2023114.37,2022142.04,2022142.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,90000.00,115569.60,47151.43,47151.43,47151.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1000789.31,1578208.31,1384500.00,1384500.00,1384500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,832888.82,745261.71,541637.56,541637.56,541637.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50851937.83,46519087.05,44279330.42,44278690.42,44278690.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3451367.49,5851899.10,5817319.62,5817319.62,5817319.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5384.36,5384.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,162043.58,23289.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,16644.83,16644.83,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2902935.98,3288935.98,2803783.57,2803783.57,2803783.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,242106.15,32750.97,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,266084.67,254585.02,178087.11,178087.11,178087.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16422629.62,21025596.20,19127472.31,19028113.93,19028113.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,24009.40,24009.40,14392.00,14392.00,14392.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5247560.47,5830963.16,5698287.17,5698287.17,5698287.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8778099.85,8964977.64,8298021.27,8258786.64,8258786.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,100600891.56,102880667.31,95114532.88,94966732.63,94966732.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918209&no_anexo=RREO-Anexo%2002&co_poder=E
