Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35352295.00,38536316.13,37066759.67,36286760.14,34111469.05,2175291.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4437500.00,5224771.96,4820832.87,4351573.18,4200093.58,151479.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6879990.00,7010864.67,6099954.02,6030938.57,5457080.90,573857.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,547000.00,605800.58,543023.38,517520.14,410661.51,106858.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4297300.00,5101944.10,4583640.28,4328982.46,4222267.98,106714.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4530300.00,4492081.75,4118440.20,4005294.85,3879182.53,126112.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69431785.00,78212495.66,76928285.56,72384008.76,65371983.19,7012025.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,7965100.00,8242049.51,8236649.39,8011728.41,8011728.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,513300.00,300486.91,245934.39,227492.72,200694.81,26797.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,760000.00,3768869.81,3714124.56,2626140.44,2626140.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,763200.00,685164.00,418731.61,409512.08,409512.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6500000.00,6500000.00,4982491.75,4982491.75,4554744.88,427746.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,23660000.00,23660000.00,12799544.58,12799544.58,12799544.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,18558800.00,19608354.16,18736106.44,17266895.12,16671080.32,595814.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,80810720.00,99380849.52,95480122.74,92442138.25,86297843.05,6144295.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1300000.00,186460.00,126525.62,103059.62,103059.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,65000.00,31000.00,26000.00,22778.97,22778.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7197010.00,10364972.31,9983842.65,9679438.29,9679438.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21290700.00,19635381.77,18650154.35,17964655.99,17685590.44,279065.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,295360000.00,332047862.84,307561164.06,294440954.32,276714894.63,17726059.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5100201&no_anexo=RREO-Anexo%2002&co_poder=E
