Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2790358.04,10679836.30,10679836.30,10678937.43,10678937.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,864017.85,4936970.20,4936970.20,4936970.20,4936970.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1814376.80,4809944.22,4809944.22,4792815.82,4792815.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,188715.79,1411160.34,1411160.34,1411160.34,1411160.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,246662.00,696514.51,696514.51,696514.51,696514.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16770400.00,33569770.90,33569770.90,33404182.61,33404182.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,581000.00,869935.39,869935.39,869935.39,869935.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2088000.00,5828379.68,5676555.16,5676555.16,5676555.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,23000.00,455276.59,455276.59,455276.59,455276.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,443000.00,849194.39,849194.39,849194.39,849194.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2526961.40,2526961.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,365000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40000.00,2705041.17,2685041.17,2685041.17,2685041.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6269000.00,17163881.78,15501808.33,15246487.08,15246487.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,69000.00,4046273.38,4046273.38,4046273.38,4046273.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1397000.00,10018502.65,10018502.65,9797850.80,9797850.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36476491.88,100567642.90,96206783.53,95547194.87,95547194.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
