Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2781654.04,11871804.72,11871804.72,11861904.72,11861904.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,785289.95,4225010.34,4225010.34,4225010.34,4225010.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1645160.71,5292984.43,5116321.69,4577576.00,4577576.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,171650.71,1585816.64,1585816.64,1585816.64,1585816.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,223420.00,618998.21,618998.21,618998.21,618998.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15285321.26,37718042.41,37689662.23,36219986.00,36219986.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,528000.00,612566.49,612566.49,612566.49,612566.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2353000.00,4713251.27,4713151.27,4705822.38,4705822.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,403000.00,1086891.53,1086891.53,1086891.53,1086891.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1143000.00,1570273.11,1443473.84,1428478.84,1428478.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,332000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,36000.00,387870.12,387870.12,387870.12,387870.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6016000.00,15044433.31,15044433.31,13768977.49,13768977.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,62000.00,1911126.45,1911126.45,1911126.45,1911126.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1406000.00,5496270.21,5496270.21,5496270.21,5496270.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33192496.67,92135339.24,91803397.05,88487295.42,88487295.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600238&no_anexo=RREO-Anexo%2002&co_poder=E
