Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,190551171.00,221772985.92,177505301.18,173494528.68,160044619.44,13449909.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7514470.00,8508503.97,3415018.77,3311646.43,3311646.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,85332892.00,104887640.92,82553375.57,79674060.34,74403054.61,5271005.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,162921232.00,174689434.46,49002008.07,41188784.06,40626106.70,562677.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9158340.00,12299233.64,7716782.79,7230791.80,6953477.00,277314.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14108832.00,15599430.72,13875228.09,13819750.12,13757994.69,61755.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3525717.00,4901496.36,2928371.84,2870353.26,2851332.30,19020.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,664733123.00,809575381.75,711014228.86,695276709.72,647474259.05,47802450.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,256170000.00,271985278.55,271752772.84,269262095.43,235874806.33,33387289.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,21908554.00,25895851.55,24541076.99,24528521.98,21051164.96,3477357.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,14694186.00,20525973.98,16194245.52,15804421.53,14543670.60,1260750.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5688439.00,6689514.51,2427039.08,2415491.31,2415491.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1000000.00,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202404&no_anexo=RREO-Anexo%2002&co_poder=E
