Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13965900.00,11787168.03,9491106.14,9491106.14,9417814.08,73292.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1006712.00,785102.84,615566.96,615566.96,613146.72,2420.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2350377.00,5753847.82,4935628.10,4935628.10,4910599.94,25028.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1091655.00,120980.00,50420.00,50420.00,50420.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,10500.00,13400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,236654.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40729522.79,47129344.58,44867007.38,44611237.62,41940347.74,2670889.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,430500.00,172675.74,162175.74,162175.74,162175.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,186520.00,152266.50,104412.50,104412.50,104412.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,169607.00,239990.33,175383.33,175383.33,175383.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2423500.00,2423500.00,2319397.52,2319397.52,2306656.22,12741.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4809000.00,4975811.72,4975811.72,4962076.68,4962076.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11124471.00,16325877.22,16734488.77,15041134.66,15010705.50,30429.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,696904.00,666550.05,595239.66,595239.66,595239.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11197495.00,10606095.57,8573724.67,8573724.67,8516387.27,57337.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90629317.79,101152610.40,93600362.49,91637503.58,88765365.38,2872138.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701100&no_anexo=RREO-Anexo%2002&co_poder=E
