Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4288066.17,5272175.37,5080374.57,5080374.57,5080374.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,557893.80,779203.05,728959.02,728959.02,728959.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3092991.00,2350029.77,2307678.20,2307678.20,2267063.31,40614.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,279561.79,161012.05,142246.97,142246.97,142246.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,411469.90,473437.03,438467.26,438467.26,438467.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10012933.30,8318319.85,8116101.61,8115601.61,7139908.02,975693.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,610657.00,799155.16,755318.18,755318.18,749730.00,5588.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1973699.42,2413162.20,1637893.22,1637893.22,1637893.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3058423.58,3951566.28,3904932.24,3900982.24,3610463.23,290519.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,389000.00,3702.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1359642.00,826388.34,788727.33,788727.33,788727.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7565132.45,8861142.55,8740535.85,8681939.89,7973212.88,708727.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,37380.00,7883.26,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2857283.80,2228964.11,2124202.70,2124202.70,2124202.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2865865.79,3353321.30,3241400.34,3241400.34,3241400.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39360000.00,39799462.78,38006837.49,37943791.53,35922648.85,2021142.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209408&no_anexo=RREO-Anexo%2002&co_poder=E
