Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3149500.00,8074706.09,7250608.90,6760967.26,6760967.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,480000.00,221000.00,221000.00,221000.00,221000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,946000.00,1486695.17,774572.10,751891.98,751891.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,300000.00,1459383.30,1030183.99,413291.69,413291.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,24000.00,59000.00,49333.10,47973.10,47973.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8232000.00,14303182.21,11440873.21,9738274.98,9738274.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,412000.00,285888.71,194428.18,194378.18,194378.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,107000.00,175000.00,171270.68,169989.39,169989.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,58000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,892700.00,1128586.14,1043866.11,1043866.11,1043866.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4231000.00,10397983.04,7920805.92,7328855.71,7328855.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1347000.00,859804.00,766233.21,543077.56,543077.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,20431200.00,38453228.66,30863175.40,27213565.96,27213565.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406007&no_anexo=RREO-Anexo%2002&co_poder=E
