ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,974818,"Construcao de Escola em Tempo Integral, ESCOLA DO SETOR BURITIZINHO comunidade, Taguatinga/TO  FNDE  Escola 13 Salas.",1684136.78,1720903,TAGUATINGA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,983908,Revitalizacao e Ampliacao da Orla do Balneario Municipal de Taguatinga/TO,0,1720903,TAGUATINGA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,988055,Construcao do Espaco Esportivo Comunitario no Municipio de Taguatinga/TO.,0,1720903,TAGUATINGA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
