Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7272200.00,13326040.82,12606794.60,12163388.14,12163388.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,810100.00,2072957.00,1488449.07,1472584.74,1472584.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2491100.00,3680058.09,3238205.61,3020484.48,3020484.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,435000.00,938470.00,935979.17,935979.17,935979.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,136600.00,583863.00,578862.66,295734.04,295734.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11641796.54,17808633.92,17086882.22,14596682.72,14596682.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,148750.00,6.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,560500.00,618711.00,613127.87,613127.87,613127.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,433100.00,1006119.00,947580.65,719300.32,719300.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1618340.00,2006090.00,1932427.55,1932427.55,1932427.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1664870.00,1736900.00,1723812.02,1723812.02,1723812.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,67000.00,66235.00,65729.40,65729.40,65729.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9230900.00,21354168.71,18917898.92,18470093.72,18470093.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,17000.00,65600.00,61829.75,61829.75,61829.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,420500.00,847441.69,846971.20,846971.20,846971.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,318400.00,21453821.40,17187384.24,16509039.23,16509039.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37670656.54,87567116.13,78231934.93,73427184.35,73427184.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200508&no_anexo=RREO-Anexo%2002&co_poder=E
