ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2601706,Belo Jardim,BELO JARDIM - PE,201823550006,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"499.999,38","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2601706,Belo Jardim,BELO JARDIM - PE,201823550005,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"749.999,62","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2601706,Belo Jardim,BELO JARDIM - PE,201823550004,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"749.999,62","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
