Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9263500.00,12977232.82,10527952.31,10527952.31,10527952.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,564000.00,247907.00,123574.78,123574.78,123574.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3882000.00,3712100.00,1080967.00,1080967.00,1080967.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,789500.00,1642622.42,1196178.33,1196178.33,1196178.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,880000.00,133000.00,77915.90,77915.90,77915.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,335000.00,335000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20929500.00,18235825.60,16353797.44,16353797.44,16353797.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1106000.00,2096000.00,2035413.86,2035413.86,2035413.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,219000.00,148000.00,134778.07,134778.07,134778.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,463500.00,164500.00,141273.60,141273.60,141273.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1445000.00,1471284.97,1457465.73,1457465.73,1457465.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,900000.00,468669.49,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,545000.00,130000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11364000.00,11386000.00,9794657.74,9794657.74,9794657.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,155000.00,54793.00,5800.00,5800.00,5800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,45000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,55000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2364000.00,2198344.76,1751611.55,1751611.55,1751611.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55400000.00,55401280.06,44681386.31,44681386.31,44681386.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200459&no_anexo=RREO-Anexo%2002&co_poder=E
