Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1875000.00,3515965.17,2294166.27,2293184.75,2293184.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,103000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1335000.00,1225138.71,1182690.34,1182690.34,1182690.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,796000.00,1114307.23,1114307.17,1114307.17,1114307.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,162000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5680000.00,8616585.36,8616584.85,8616584.85,8616584.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,415000.00,607824.17,607824.08,603543.38,603543.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,354000.00,436935.70,277699.92,276799.92,276799.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,372000.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,931000.00,1078900.00,1011430.84,1011430.84,1011430.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,175000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,213000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5102000.00,5403648.43,5403261.09,5390606.83,5390606.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,98000.00,348237.63,348237.63,348237.63,348237.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3848000.00,5611462.85,5554969.02,5532426.98,5532426.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21459000.00,27981005.25,26411171.21,26369812.69,26369812.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910206&no_anexo=RREO-Anexo%2002&co_poder=E
