Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10553075.11,12219279.72,11583423.29,11511693.29,11511693.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2691955.00,3019322.87,2941036.12,2935168.12,2935168.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3742697.00,4379194.86,2831080.23,2829072.16,2829072.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,670090.00,2461453.66,2267113.08,2267113.08,2267113.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,691746.00,64032.29,64032.29,64032.29,64032.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,270000.00,89087.50,89087.50,89087.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32204002.00,34604365.55,30254363.62,30252638.62,30252638.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,717020.00,1327099.97,1327099.97,1327099.97,1327099.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,80000.00,282338.60,219865.00,219865.00,219865.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,360000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2319672.89,2446956.38,2446956.38,2446956.38,2446956.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,63806.00,63806.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15632611.00,18798330.50,18418605.18,18405847.20,18405847.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9603936.00,9546820.84,9541800.84,9523118.84,9523118.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,81330611.00,89483001.24,81984463.50,81871692.45,81871692.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702553&no_anexo=RREO-Anexo%2002&co_poder=E
