Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16632000.00,21142150.00,20968898.55,20956562.15,20956562.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4629800.00,5262950.00,4719235.45,4554185.39,4554185.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8421200.00,9834896.46,9067989.91,9067532.39,9067532.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,366000.00,520800.00,520145.06,520145.06,520145.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,200000.00,1000700.00,978853.01,785853.57,785853.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,599000.00,722350.00,682797.31,677611.30,677611.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,189000.00,155900.00,142823.93,142823.93,142823.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1500000.00,2169550.00,2034010.30,1652063.16,1652063.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,288000.00,90510.00,54179.29,53759.29,53759.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,52836000.00,67378810.00,63771415.54,60851911.71,60851911.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20020000.00,21004400.00,20703688.75,20703688.75,20703688.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8678000.00,11318256.00,11301732.25,10807271.85,10807271.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,57000.00,35450.00,25910.80,25910.80,25910.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7760000.00,7760000.00,6926935.96,6926935.96,6926935.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1100000.00,1100000.00,676021.21,672236.21,672236.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,62581000.00,74051174.00,70016888.89,69583737.72,69583737.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2957000.00,2966900.00,2934352.26,2715944.77,2715944.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1130000.00,1900500.00,1795887.13,1232639.90,1232639.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1713000.00,1515300.00,1470247.94,1465445.94,1465445.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12308000.00,35835494.00,28469129.55,14229048.52,14229048.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,206465000.00,265766090.46,247261143.09,227625308.37,227625308.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502101&no_anexo=RREO-Anexo%2002&co_poder=E
