Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3653800.00,4176311.39,4080714.05,4080714.05,4080714.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,645200.00,1117616.59,962489.67,962489.67,962489.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1681100.00,2867244.86,2824052.79,2824052.79,2824052.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,152100.00,216190.38,210774.76,210774.76,210774.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,243400.00,1515002.85,877079.76,877079.76,877079.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,594300.00,1970772.54,1864518.18,1850518.18,1850518.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,125800.00,464200.00,460276.54,460276.54,460276.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11379300.00,14457498.30,13485524.08,13485524.08,13485524.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2007300.00,2043505.74,2038509.51,2038509.51,2038509.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,582400.00,468382.76,444475.12,444475.12,444475.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1452000.00,1452000.00,1287338.97,1287338.97,1287338.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,419700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1770000.00,2443590.85,2443299.36,2443299.36,2443299.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9587200.00,12394793.88,11744714.88,11744714.88,11744714.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,372400.00,463947.05,345769.58,345769.58,345769.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2256400.00,9967853.74,4548489.07,4548489.07,4548489.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36922400.00,56018910.93,47618026.32,47604026.32,47604026.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519501&no_anexo=RREO-Anexo%2002&co_poder=E
