Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37830130.00,48125828.70,43611650.48,42778672.33,33120574.32,9658098.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7191500.00,8338940.79,3856065.30,3195359.95,3059249.21,136110.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18805952.00,21269548.56,13883271.00,13573056.20,12924447.52,648608.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1649641.00,5667930.36,5115701.73,4621997.83,4605442.81,16555.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2573904.00,3378646.44,1858027.63,1363493.85,1363493.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1627400.00,3289163.08,2975198.64,2866387.87,2844836.40,21551.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,112090.00,596190.00,556326.88,524472.57,524472.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,153534237.00,185487387.72,144754622.05,143635180.70,133955007.02,9680173.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20108000.00,21201162.82,20989692.46,20643212.85,20605682.57,37530.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2223665.00,2469121.91,1779844.44,1763338.86,1664300.12,99038.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,300400.00,274030.58,99325.40,99325.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,931500.00,265291.42,245391.91,244411.31,240372.81,4038.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1742615.00,2187753.85,2155096.31,2139938.92,2028271.04,111667.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10953000.00,11195693.28,10733723.58,10450282.55,10005451.18,444831.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,22325000.00,24346188.65,23352236.74,23346205.47,23346205.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,28578872.00,27738872.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,12123361.00,18977713.18,15131833.70,13328213.37,13328213.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,141917824.00,166467216.51,146108751.27,139758107.45,136761518.45,2996589.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,90262342.00,90793305.14,1179801.58,971502.54,971502.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6392000.00,8965649.21,8743174.55,8708234.27,8418670.65,289563.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,48435313.00,69007293.27,33094208.99,30127140.49,29878946.95,248193.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,609368346.00,720069296.89,480398649.82,464138534.78,439745984.25,24392550.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202305&no_anexo=RREO-Anexo%2002&co_poder=E
