ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-05,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,994847,Pavimentacao de estradas rurais no Municipio de  Sao Goncalo do Gurgueia/PI,0,2209757,SÃO GONÇALO DO GURGUÉIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABCAO,AÇÕES DE RESPOSTA AO MUNICIPIO DE SÃO GONÇALO DO GURGUEIA - PI,77246.0,2209757,SÃO GONÇALO DO GURGUÉIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
