Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5405400.00,5252360.00,3941535.46,3941535.46,3941535.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1937000.00,2885143.51,1876453.10,1876453.10,1876453.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2775600.00,2539080.00,2001920.73,2001920.73,2001920.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1241000.00,2829614.00,2541473.46,2541473.46,2541473.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2309000.00,1827206.00,650925.76,650925.76,650925.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16243000.00,21190867.00,19446990.58,19446990.58,19446990.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1171000.00,1615050.00,1559260.53,1559260.53,1559260.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13000.00,13000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1727000.00,1727000.00,1494209.41,1494209.41,1494209.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,464000.00,464000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11123000.00,13489527.88,11841550.13,11614379.30,11614379.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,28000.00,10500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11963000.00,11676370.01,6111896.26,6111896.26,6111896.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56400000.00,65519718.40,51466215.42,51239044.59,51239044.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931103&no_anexo=RREO-Anexo%2002&co_poder=E
