Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,359970000.00,518204664.00,408773229.30,376320467.10,362874097.30,13446369.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6894000.00,5091784.30,512493.10,369787.10,369787.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12093000.00,22865407.00,16842960.60,12686927.80,12686927.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,100000.00,141438.30,141438.30,97310.40,97310.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3131000.00,12967788.10,12519458.40,9363042.50,9363042.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4830000.00,11886414.20,8090432.30,6556192.20,6556192.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3559000.00,4322351.50,3907823.20,2312961.10,2312961.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,328084000.00,488253544.50,402326332.10,365725694.70,349785838.50,15939856.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,24608000.00,22983063.10,21594138.80,21594138.10,21594138.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,7879000.00,7852263.50,7824827.60,5882762.70,5882762.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1395000.00,6409820.60,2986944.30,2266257.80,2266257.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1400000.00,6817780.80,6734975.90,4682950.10,4682950.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,60600000.00,80043744.70,64610392.50,57804400.40,56052469.10,1751931.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300100&no_anexo=RREO-Anexo%2002&co_poder=E
