ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,3109303,Buritis,BURITIS - RO,202544060004,"RAFAEL BENTO (EX-PARLAMENTAR LEBRAO, NOS TERMOS ART. 78 LDO 2025 E DA MENSAGEM 95-CN, DE 06.11.25)",,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"136.829,00","136.829,00","136.829,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3109303,Buritis,BURITIS - RO,202541730003,SILVIA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.556.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
