ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,4116950,Nova Esperança do Sudoeste,NOVA ESPERANÇA DO SUDOESTE - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"126.000,00","12,00","12,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4116950,Nova Esperança do Sudoeste,NOVA ESPERANÇA DO SUDOESTE - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"292.012,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4116950,Nova Esperança do Sudoeste,NOVA ESPERANÇA DO SUDOESTE - PR,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"758.730,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
