ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,977342,"O objeto consiste em pavimentacao asfaltica, implantacao de guias e sarjetas, bem como a execucao de sinalizacao viaria horizontal e vertical, no municipio de Cesario Lange.",0,3511607,CESÁRIO LANGE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,975034,"O objeto consiste em pavimentacao, calcadas com acessibilidade e  sinalizacao horizontal e vertical, proporcionando seguranca  aos municipes.",0,3511607,CESÁRIO LANGE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
