ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4104303,Campo Mourão,CAMPO MOURÃO - PR,201618760005,RUBENS BUENO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4104303,Campo Mourão,CAMPO MOURÃO - PR,201629110019,GLEISI HOFFMANN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"263.000,00","263.000,00","263.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
