Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5310475.00,8866130.62,8851212.97,8851212.97,8851212.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1200000.00,1098629.16,1097049.16,1097049.16,1097049.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3675500.00,3675500.00,3535614.19,3520583.77,3520583.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,360000.00,350916.92,350916.92,350916.92,350916.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,438000.00,199200.66,199200.66,199200.66,199200.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34678617.00,38530455.11,38191438.70,38191438.70,38191438.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,920000.00,1534404.59,1534404.59,1534404.59,1534404.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,500000.00,433295.86,433295.86,433295.86,433295.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,985000.00,1248011.76,1228438.42,1228438.42,1228438.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2215500.00,2346500.00,2310767.40,2310767.40,2310767.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2370000.00,2394764.00,2384048.85,2384048.85,2384048.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1755000.00,407162.95,407162.95,407162.95,407162.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13518750.00,23155322.15,22113906.96,22092306.96,22092306.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,464000.00,4312.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1293500.00,2456574.17,2451254.99,2451254.99,2451254.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3038525.00,7430136.87,7425097.21,7425097.21,7425097.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73442867.00,94131317.64,92513809.83,92477179.41,92477179.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501956&no_anexo=RREO-Anexo%2002&co_poder=E
