Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4905685.00,4257005.00,3790962.92,3790962.92,3790962.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,545650.00,1040650.00,957576.51,870990.27,870990.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1743254.00,1899054.00,1798835.45,1798835.45,1798835.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,398214.00,758614.00,707841.65,707841.65,707841.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6102868.00,6760513.97,6101513.91,6101513.91,6101513.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,846000.00,844000.00,722953.64,722953.64,722953.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,322000.00,322000.00,254742.31,254742.31,254742.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,92000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6227929.00,6809263.03,6221624.04,5949065.18,5949065.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,850235.00,1965218.00,1895933.43,1895933.43,1895933.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2544165.00,2278665.00,2101152.41,1808912.97,1808912.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24608000.00,26934983.00,24553136.27,23901751.73,23901751.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555901&no_anexo=RREO-Anexo%2002&co_poder=E
