Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,155876326.98,202387519.01,197843191.27,181047289.90,174283925.17,6763364.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,64624695.00,85601100.34,74824007.19,74289733.64,71467833.64,2821900.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,39054169.00,38384892.95,36764235.10,33479132.46,33138412.09,340720.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,18000.00,3189669.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8535314.00,20875686.68,15261126.46,14687976.23,14518549.49,169426.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22132220.00,23096390.21,13509081.61,10853491.94,10613537.12,239954.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,19964909.73,41945351.42,41668566.14,40466369.39,39909528.66,556840.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,722498667.00,883710741.62,813811724.51,761488770.91,676447028.62,85041742.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,86835979.00,104492750.02,102467880.16,102467880.16,102467880.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,61372635.00,63125685.98,54662747.90,54502301.81,52754924.70,1747377.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2002&co_poder=E
