Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13541360.32,15828652.24,14976579.29,13411655.92,12105707.26,1305948.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,794916.97,1309341.73,1153604.89,1091782.35,1058815.23,32967.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3529442.26,6445782.53,4337048.21,3983242.51,3861294.22,121948.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,80400.00,80400.00,77866.68,25176.78,25176.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,764267.53,2651427.85,1605503.91,1346351.03,1346351.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,929469.95,1113960.69,1095372.93,1048022.12,1037856.79,10165.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1373543.57,2242652.39,1458524.05,1357156.96,1343665.96,13491.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23057164.42,35932266.41,31052905.33,29035950.04,27628193.66,1407756.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,506489.60,1021489.60,871484.90,871484.90,871484.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1058340.08,3800562.92,3260457.63,2917268.01,2910459.64,6808.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1875900.00,1875900.00,1816602.18,1750596.38,1729973.72,20622.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5491189.28,5974745.38,5630285.39,5622025.25,5622025.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,396242.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,60000.00,120000.00,72959.57,72959.57,72959.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18758704.09,26686347.64,23358987.88,21624653.38,20801444.96,823208.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,774057.40,1042641.19,956878.75,936478.37,918070.82,18407.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,184868.08,430066.26,409942.15,132859.54,132859.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5986369.58,16021408.21,12226219.70,8521327.67,8307113.48,214214.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,79766483.13,122973887.22,104361223.44,93748990.78,89773452.81,3975537.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553955&no_anexo=RREO-Anexo%2002&co_poder=E
