Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4956020.00,4717029.67,4640299.35,4637799.35,4637799.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,619120.00,478602.49,243236.34,243236.34,243236.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3900562.00,3440499.94,3274162.84,3274162.84,3274162.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1690700.00,3747490.82,3623223.13,3563823.13,3563823.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2587250.00,2845095.73,552829.41,552829.41,552829.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48881700.00,54788648.13,52016894.59,52016894.59,52016894.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3235820.00,3788029.32,3702372.80,3702372.80,3702372.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,70000.00,458.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,213000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2700149.00,2609625.17,2449586.71,2449586.71,2449586.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,920000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13682100.00,17202147.73,16356269.27,16355994.57,16355994.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,261000.00,140671.00,120637.27,120637.27,120637.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1689335.00,1071178.03,743810.87,743810.87,743810.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13485244.00,13529363.38,11567921.45,11567921.45,11567921.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,98942000.00,108358839.88,99291244.03,99229069.33,99229069.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918308&no_anexo=RREO-Anexo%2002&co_poder=E
