Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,51640244.01,51640244.01,10964190.44,54443020.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,51640244.01,51640244.01,10964190.44,54443020.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,49380244.01,49380244.01,10448807.94,53188514.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,4217000.00,4217000.00,1682793.57,6256871.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Impostos,Impostos,3844000.00,3844000.00,1658145.83,5962840.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Taxas,Taxas,373000.00,373000.00,24647.74,294031.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,290000.00,290000.00,41753.16,244992.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,367667.00,367667.00,221823.21,1292596.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,1452000.00,1452000.00,291514.12,1557312.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,42526577.01,42526577.01,8203741.65,43212232.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,19878854.48,19878854.48,4263843.01,19427528.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,16507386.53,16507386.53,3019251.14,17884383.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,6140336.00,6140336.00,920647.50,5900319.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,527000.00,527000.00,7182.23,624508.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,2260000.00,2260000.00,515382.50,1254506.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
