Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,64316181.22,64316181.22,15774404.72,69716730.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,64316181.22,64316181.22,15774404.72,69716730.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,64306181.22,64306181.22,11909582.90,63156825.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,8436000.00,8436000.00,1113529.49,6538473.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Impostos,Impostos,7913000.00,7913000.00,1091863.72,6175734.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Taxas,Taxas,523000.00,523000.00,21665.77,362739.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,350000.00,350000.00,49890.71,287314.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,649350.00,649350.00,454982.64,1443197.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,1971515.23,1971515.23,334045.86,1859939.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,52644831.22,52644831.22,9946442.33,52866734.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,24981961.94,24981961.94,4484877.66,22790851.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,21225448.28,21225448.28,4147690.24,22887266.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,6437421.00,6437421.00,1313874.43,7188616.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,254484.77,254484.77,10691.87,161165.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,10000.00,10000.00,3864821.82,6559904.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550506&no_anexo=RREO-Anexo%2001
