Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,45075375.52,52896887.44,51087159.33,50251713.01,47170460.03,3081252.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11439962.06,14553011.27,13418050.11,13233329.15,12170554.80,1062774.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1994567.75,148197.32,122085.32,122085.32,122085.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1658533.25,2853481.89,2157597.75,1898526.14,1898526.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4264392.68,10749988.20,9419349.00,8767636.75,8767636.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3596311.41,4087984.45,4059986.00,4038947.61,3949352.87,89594.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,131840291.77,161870358.08,157386060.47,154601513.99,137077591.89,17523922.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9419195.64,17047904.87,16896223.92,16332771.99,16332771.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10917885.35,13256647.36,12477701.64,10958655.72,10958655.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16066536.37,10239310.47,9275317.23,9234498.21,9103880.29,130617.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,56774493.65,56474493.65,25184483.04,25184483.04,25184483.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,14567872.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,70579352.74,102317238.21,97478180.13,91917682.81,86705129.34,5212553.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3257756.63,4359247.31,3903858.89,3652899.15,3652899.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20211468.50,44143658.08,31555890.57,31034408.14,31034408.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,401663995.50,494998408.60,434421943.40,421229151.03,394128435.47,27100715.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304630&no_anexo=RREO-Anexo%2002&co_poder=E
