Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13646500.00,11613909.18,9944952.13,9944952.13,9834312.92,110639.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1194000.00,687390.73,233098.09,233098.09,233098.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6544560.00,6556913.46,5223264.85,5223264.85,5202169.96,21094.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,388000.00,298600.00,68555.00,68555.00,68555.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1126000.00,3287012.21,2313218.80,2313218.80,2313218.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1247000.00,1287000.00,592106.81,592106.81,592106.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,27000.00,116800.00,48200.00,48200.00,48200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,54823000.00,57483419.65,42657776.10,42657776.10,40736958.12,1920817.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,355000.00,443389.06,318842.78,318842.78,318842.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2970000.00,2471786.47,1301211.90,1301211.90,1301211.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,294000.00,294000.00,83440.00,83440.00,83440.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202000&no_anexo=RREO-Anexo%2002&co_poder=E
