Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,42626510.00,43157547.27,9429827.55,41432939.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,42626510.00,43157547.27,9429827.55,41432939.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,36809782.00,37340819.27,9310278.44,38865017.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2206959.00,2206959.00,278811.50,1160613.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2111866.00,2111866.00,274361.13,1129103.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Taxas,Taxas,95093.00,95093.00,4450.37,31510.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,76500.00,76500.00,411709.14,411709.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,99960.00,113821.86,101856.55,531948.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,11000.00,11000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,34404163.00,34921338.41,8517901.25,36750399.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,25421314.00,25938489.41,6984731.28,28739541.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,4186220.00,4186220.00,384330.52,2459688.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,4796629.00,4796629.00,1148839.45,5551169.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,11200.00,11200.00,0.00,10346.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,5816728.00,5816728.00,119549.11,2567921.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506608&no_anexo=RREO-Anexo%2001
