Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5767391.00,7950962.33,7913248.19,7913248.19,7913248.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2727500.00,2772743.97,2768804.37,2768804.37,2768804.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4607660.00,4968189.00,4930191.54,4930191.54,4930191.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,825000.00,1602989.00,1602069.22,1602069.22,1602069.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,914500.00,922144.20,916645.07,916645.07,916645.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,427000.00,448070.00,447067.77,447067.77,447067.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,78500.00,25572.00,24292.66,24292.66,24292.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19520738.00,22788623.00,22604111.83,22604111.83,22604111.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5851000.00,4495600.62,4495597.86,4495597.86,4495597.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1400250.00,1041530.32,1041219.37,1041219.37,1041219.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,720500.00,5069.00,2200.00,2200.00,2200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,187000.00,145763.91,145232.25,145232.25,145232.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2998000.00,3432205.56,3051469.77,3051469.77,3051469.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,690538.00,0.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23460388.00,24649477.00,24296349.78,24296349.78,24296349.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1482050.00,963961.10,963118.39,963118.39,963118.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8141500.00,13534949.81,13380867.50,13380867.50,13380867.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,79799515.00,89747851.14,88582485.57,88582485.57,88582485.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507002&no_anexo=RREO-Anexo%2002&co_poder=E
