Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,441352622.00,441352622.00,97785473.05,447622555.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,441352622.00,441352622.00,97785473.05,447622555.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,433652622.00,433652622.00,94422654.37,441054040.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,76031980.00,76031980.00,24377523.96,94004501.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Impostos,Impostos,72510093.00,72510093.00,23542039.72,89854525.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Taxas,Taxas,3521887.00,3521887.00,835484.24,4149976.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,3342430.00,3342430.00,461658.10,2938262.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,2209164.00,2209164.00,199307.29,1650026.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,4871221.00,4871221.00,371576.75,2151647.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,346277134.00,346277134.00,68409469.46,338248030.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,199544978.00,199544978.00,39470224.43,191994789.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,64203530.00,64203530.00,12559441.93,66112234.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,82509573.00,82509573.00,15919853.10,79648824.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,920693.00,920693.00,603118.81,2061572.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,7700000.00,7700000.00,3362818.68,6568514.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2001
