Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2893830.00,3835593.13,3419145.75,3245398.41,3245398.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,265470.00,141155.00,128472.27,128472.27,128472.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1050380.00,890603.00,829613.15,829613.15,829613.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,717610.00,673347.00,671239.76,626104.76,626104.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,175030.00,22449.00,14365.60,14365.60,14365.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11371106.00,12324293.87,11634145.13,11634145.13,11634145.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1038614.00,1490900.00,1454032.07,1454032.07,1454032.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,370300.00,132090.00,132000.00,132000.00,132000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,22220.00,1320.00,211.00,211.00,211.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8080.00,1070.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1113640.00,1124625.96,1076569.64,1076569.64,1076569.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10050.00,10050.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,44170.00,240136.00,224998.42,224998.42,224998.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9527740.00,9429465.91,8987877.99,8987877.99,8987877.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,54190.00,18498.45,18139.45,18139.45,18139.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,503500.00,749907.03,720683.81,720683.81,720683.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2592070.00,3672495.65,3543816.82,3543816.82,3543816.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31758000.00,34758000.00,32855310.86,32636428.52,32636428.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919959&no_anexo=RREO-Anexo%2002&co_poder=E
