Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3913346.00,4079968.45,3879265.52,3879265.52,3879265.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,466200.00,449481.30,443521.99,443521.99,443521.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2250863.00,2218180.24,1239815.92,1239815.92,1239815.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1307512.06,2213989.40,2205220.31,2205220.31,2205220.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1306600.00,455664.48,165203.90,165203.90,165203.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16430147.94,17559494.43,14631672.88,14631672.88,14631672.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1566130.00,2024849.86,2024847.34,2024847.34,2024847.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,259400.00,174892.08,174892.08,174892.08,174892.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1509560.00,1509560.00,1232556.34,1232556.34,1232556.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,351381.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8739933.00,8358366.91,8010430.19,8010430.19,8010430.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5999286.00,6679761.91,6145159.39,6145159.39,6145159.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44100359.00,45724209.06,40152585.86,40152585.86,40152585.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
